15.8.2020 21:44	LaEska	10824	11932	20.49	29.38	2.19012	400229	530057	930286	16075	6445	7499	0.1546	0.172	0.6995
15.8.2020 22:17	LaEska	10891	11903	23.81	27.38	1.986793	426198	503169	929367	16335	9898	7243	0.2038	0.1485	0.7127
15.8.2020 22:56	LaEska	11003	12221	15	21.68	2.475306	641824	1055601	1697425	19678	19382	20281	0.2553	0.253	0.9932
15.8.2020 23:42	LaEska	11473	12651	18.59	20	2.531386	721061	927893	1648954	21147	44394	31922	0.4227	0.1727	1.0017
16.8.2020 0:22	LaEska	11255	12499	16.29	20.78	2.62427	674643	1014423	1689066	20531	32003	26509	0.3534	0.2134	1.0075
16.8.2020 1:2	LaEska	11251	12441	17.52	22.43	2.495393	611467	859425	1470892	19600	22768	14374	0.3246	0.2058	0.9277
16.8.2020 1:37	LaEska	11019	12101	23.49	26.75	2.207328	442840	532283	975123	16856	10893	6775	0.2293	0.15	0.7364
16.8.2020 2:6	LaEska	10323	11387	25	29.49	2.017313	305199	409886	715085	14060	4752	6186	0.164	0.1609	0.6373
16.8.2020 2:46	LaEska	11500	12570	24.49	29.93	2.256707	412192	469995	882186	16306	8851	9925	0.2516	0.1356	0.6867
16.8.2020 3:20	LaEska	11038	12112	24.13	29.82	2.192116	382941	463356	846297	15738	6238	5359	0.2011	0.1509	0.6725
16.8.2020 3:58	LaEska	10774	12006	16.19	27.43	2.448625	445857	735390	1181247	16986	7396	18435	0.1757	0.2218	0.7949
16.8.2020 4:32	LaEska	10774	11888	20.98	21.14	2.224213	536567	691534	1228101	18426	31706	15894	0.2659	0.1666	0.8923
16.8.2020 5:11	LaEska	11106	12372	16.19	21.88	2.630884	606978	945151	1552129	19644	24884	26992	0.287	0.2178	0.9656
16.8.2020 5:47	LaEska	10785	11835	18.93	23.62	2.066475	544216	720407	1264623	18174	16791	18991	0.2294	0.1828	0.8414
16.8.2020 6:22	LaEska	11060	12178	21.15	27.38	2.261329	435801	559332	995132	16827	9834	11311	0.1992	0.1597	0.7415
16.8.2020 7:5	LaEska	11381	12541	19.26	20.31	2.458244	693051	868973	1562024	20734	51427	29546	0.3798	0.1685	0.9808
16.8.2020 7:46	LaEska	10921	12211	15.74	21.68	2.641547	579294	957014	1536308	19250	20493	24744	0.2445	0.2361	0.965
16.8.2020 8:29	LaEska	11500	12630	20.56	20.36	2.420808	694262	819752	1514013	20735	56300	28445	0.4044	0.1528	0.9721
16.8.2020 9:8	LaEska	10744	11956	15	20	2.400054	662792	1096656	1759448	19879	27162	28016	0.2695	0.2555	1.0362
16.8.2020 9:57	LaEska	11289	12587	15	20	2.745989	737308	1201358	1938665	21288	32932	38618	0.3848	0.2444	1.0664
16.8.2020 10:42	LaEska	11500	12600	22.25	20.42	2.345711	669699	750468	1420167	20348	58788	13716	0.4069	0.1488	0.9499
16.8.2020 11:15	LaEska	10462	11590	20.65	26.2	2.177157	403087	564969	968055	16194	9469	11787	0.1272	0.1738	0.7432
16.8.2020 11:50	LaEska	10558	11780	17.09	28.57	2.390311	382979	634666	1017645	15912	6008	9677	0.1374	0.2163	0.7466
16.8.2020 12:23	LaEska	10580	11636	23.52	21.04	2.049572	490469	600899	1091369	17535	38032	15664	0.2531	0.1495	0.8539
16.8.2020 12:56	LaEska	10950	11992	21.72	27.38	2.087351	442575	550791	993366	16717	9933	12087	0.1957	0.1567	0.736
16.8.2020 13:32	LaEska	10808	11892	18.51	20	2.143315	637721	845110	1482830	19600	39341	30114	0.2879	0.1805	0.9654
16.8.2020 14:9	LaEska	11142	12304	19.2	20.31	2.402526	631926	826644	1458570	19931	38099	21260	0.3408	0.1763	0.9583
16.8.2020 14:39	LaEska	10256	11376	21.06	25.91	2.110434	391119	551626	942745	15929	8708	8811	0.1078	0.1752	0.7336
16.8.2020 15:19	LaEska	11227	12447	15.64	20	2.546095	738339	1120791	1859130	21064	36557	27545	0.3708	0.2326	1.0499
16.8.2020 15:54	LaEska	10894	11978	23.27	29.82	2.184274	372630	467849	840479	15565	6154	7835	0.1708	0.1535	0.6721
16.8.2020 16:34	LaEska	11482	12536	25	28.34	2.221838	447577	497289	944866	16877	10642	5972	0.3013	0.1438	0.7139
16.8.2020 17:9	LaEska	11114	12188	23.05	25.36	2.188051	473188	566185	1039372	17380	14255	12098	0.277	0.1424	0.7701
16.8.2020 17:53	LaEska	11376	12360	18.44	21.31	2.028802	773689	895365	1669054	20628	37742	23981	0.3497	0.1758	0.9626
16.8.2020 18:37	LaEska	11424	12408	18.44	20.19	2.038176	814460	933399	1747859	21091	48071	27111	0.3738	0.1753	1.0047
16.8.2020 19:14	LaEska	10590	11832	16.4	22.62	2.438135	506283	837128	1343411	18085	16709	16951	0.1622	0.2229	0.9043
16.8.2020 19:50	LaEska	10440	11638	16.62	23.98	2.312399	483465	788670	1272135	17580	10975	18778	0.1366	0.2164	0.8492
16.8.2020 20:25	LaEska	10405	11663	15.85	21.68	2.426412	491883	871138	1363021	17830	17076	19102	0.1453	0.2398	0.9293
16.8.2020 20:57	LaEska	10412	11390	20.34	28.6	1.818671	393880	526058	919939	15532	6062	11120	0.0903	0.1726	0.6958
16.8.2020 21:36	LaEska	11322	12466	19.28	22.14	2.39968	632241	802343	1434584	19876	28440	18631	0.3327	0.1698	0.9133
16.8.2020 22:9	LaEska	10333	11389	16.79	20.87	1.962276	554936	839762	1394698	18065	22649	19315	0.1678	0.22	0.9315
16.8.2020 22:51	LaEska	11399	12533	20.35	20.31	2.398688	667916	807549	1475466	20378	47771	14985	0.3764	0.1686	0.9656
16.8.2020 23:27	LaEska	10393	11717	15	20.78	2.567355	527919	991022	1518941	18460	18711	21265	0.1477	0.2603	0.9802
16.8.2020 23:59	LaEska	10396	11448	18.81	20.56	1.979598	531831	742374	1274205	17997	28701	25414	0.171	0.1873	0.9085
17.8.2020 0:35	LaEska	10609	11871	15	20.6	2.472519	580783	1027643	1608425	19046	21785	29281	0.2028	0.2497	1.005
17.8.2020 1:9	LaEska	11000	12160	19.29	28.15	2.37659	451588	612030	1063618	17106	8564	12522	0.196	0.1734	0.75
17.8.2020 5:14	LaEska	10371	11515	17.34	23.78	2.184533	475861	743761	1219622	17339	12539	11806	0.1276	0.2149	0.845
17.8.2020 5:57	LaEska	11500	12566	24.41	25.35	2.234055	500815	560289	1061104	17831	17926	10314	0.3802	0.1405	0.7749
17.8.2020 6:40	LaEska	11484	12610	20.63	21.23	2.416148	663876	789738	1453614	20311	44565	19788	0.372	0.1624	0.9391
17.8.2020 7:20	LaEska	10921	12211	15.74	21.68	2.648494	580191	959196	1539387	19266	20385	24646	0.2443	0.2366	0.9657
17.8.2020 7:52	LaEska	10327	11401	18.95	27.18	2.019044	393809	583298	977107	15820	6393	13083	0.1019	0.1897	0.7342
17.8.2020 8:36	LaEska	11416	12556	19.88	21.14	2.39072	663539	809568	1473107	20304	40516	20296	0.3634	0.1625	0.9415
17.8.2020 9:10	LaEska	10708	11744	19.09	21	2.011973	591964	769818	1361781	18815	29746	22192	0.2333	0.181	0.9119
17.8.2020 9:45	LaEska	10298	11430	15.62	21.68	2.115775	548972	909011	1457983	18087	15316	17809	0.1311	0.2462	0.9302
17.8.2020 10:32	LaEska	11500	12778	15.99	20	2.769953	756753	1133981	1890734	21665	41969	24218	0.4282	0.2221	1.0595
17.8.2020 11:18	LaEska	11500	12668	18.88	20	2.510946	724030	916680	1640710	21166	50150	24029	0.4297	0.1757	1
17.8.2020 11:58	LaEska	10975	12253	15	20.1	2.614541	687121	1141799	1828920	20518	32122	28939	0.3297	0.2477	1.0507
17.8.2020 12:29	LaEska	10234	11378	19.9	25.91	2.16019	398597	583585	982183	16077	7886	12594	0.1182	0.1816	0.7453
17.8.2020 13:10	LaEska	11197	12507	15	20.6	2.751274	700766	1157354	1858119	20855	28627	27264	0.3536	0.2489	1.0424
17.8.2020 13:44	LaEska	10672	11790	18	21.04	2.19292	578460	818609	1397070	18893	29562	19926	0.2235	0.1935	0.928
17.8.2020 14:16	LaEska	10552	11648	22.47	25.61	2.126742	379950	517674	897624	15784	10260	7739	0.1331	0.1638	0.7408
17.8.2020 14:56	LaEska	11184	12484	15	20.1	2.721236	723945	1189072	1913017	21101	32747	32374	0.3688	0.2453	1.0606
17.8.2020 15:31	LaEska	10307	11443	20.26	25.91	2.152202	398839	574426	973264	16111	8830	12028	0.109	0.1757	0.744
17.8.2020 16:2	LaEska	10391	11545	19.48	27.16	2.210717	397617	582021	979638	16112	7201	10033	0.1026	0.1825	0.732
17.8.2020 16:39	LaEska	11087	12265	18.08	22.4	2.421627	593356	821317	1414673	19361	24793	18483	0.2947	0.1865	0.9073
17.8.2020 17:17	LaEska	10628	11952	15	20.47	2.616781	575719	1038712	1614432	19190	23608	23638	0.2147	0.2536	1.0072
17.8.2020 17:49	LaEska	10397	11449	18.51	20	1.98246	569456	788245	1357701	18489	33621	25617	0.2269	0.1882	0.9384
17.8.2020 18:23	LaEska	10717	11881	19.06	22.24	2.29919	497956	710362	1208318	17934	22361	16357	0.1993	0.1833	0.8728
17.8.2020 18:58	LaEska	11091	12139	24.85	21.82	2.1256	509517	580404	1089921	17902	34297	10535	0.2991	0.1442	0.8491
17.8.2020 19:39	LaEska	11290	12556	16.19	26.82	2.676963	500681	793047	1293728	18035	9220	18959	0.2401	0.2181	0.8361
17.8.2020 20:13	LaEska	10772	11854	22.46	30	2.147026	371200	475110	846310	15500	5600	9043	0.1402	0.157	0.6697
17.8.2020 20:51	LaEska	10849	12097	15	20.48	2.516049	623741	1064550	1688291	19592	22009	29779	0.2338	0.2526	1.0209
17.8.2020 21:34	LaEska	11500	12632	19.85	30	2.388648	439463	563233	1002696	16877	8277	10150	0.2611	0.1611	0.7273
17.8.2020 22:19	LaEska	11500	12560	23.36	20.53	2.253725	651166	705861	1357027	19985	60437	23823	0.4053	0.1375	0.9322
17.8.2020 22:55	LaEska	11162	12284	19.81	20.52	2.286679	624186	784825	1409010	19698	44893	23433	0.3269	0.1662	0.9431
17.8.2020 23:32	LaEska	10723	11929	15.69	20.65	2.388608	585160	968189	1553348	19052	21427	24552	0.2064	0.2384	0.9843
18.8.2020 0:8	LaEska	10398	11634	15	21.26	2.37553	547636	986682	1534318	18446	17369	25981	0.1494	0.2554	0.9702
18.8.2020 0:43	LaEska	10225	11489	15	21.48	2.397129	517343	957113	1474457	18031	15417	24432	0.1324	0.2611	0.9498
18.8.2020 1:18	LaEska	11234	12280	25	26.35	2.143178	448684	511009	959693	16885	14009	9969	0.2579	0.1383	0.741
18.8.2020 2:2	LaEska	11500	12614	21.4	20	2.373933	676622	784482	1461104	20487	57339	20565	0.4275	0.1548	0.9646
18.8.2020 2:47	LaEska	11350	12514	15.72	21.05	2.424491	745976	1088694	1834670	20905	29336	19621	0.3786	0.2254	1.0138
18.8.2020 3:23	LaEska	11248	12318	24.35	27.9	2.222059	431606	501829	933435	16646	9564	6897	0.2463	0.1454	0.7164
18.8.2020 3:56	LaEska	10485	11623	18.76	20.07	2.193469	541756	772418	1314173	18467	33364	16374	0.2297	0.1905	0.94
18.8.2020 4:36	LaEska	11321	12485	19.06	22.24	2.437171	590765	778981	1369746	19387	28796	19881	0.3288	0.1726	0.9078
18.8.2020 5:22	LaEska	11500	12690	16.5	20	2.551192	777388	1092132	1869520	21632	39841	21901	0.441	0.2087	1.0439
18.8.2020 5:50	LaEska	9986	11050	25	29.28	1.947569	259674	381115	640790	13095	3825	5428	0.1296	0.1608	0.6229
18.8.2020 6:27	LaEska	11236	12380	19.89	26.75	2.395067	499692	640322	1140014	17892	11228	7594	0.2466	0.1801	0.7812
18.8.2020 7:8	LaEska	11289	12431	18.6	20	2.398343	694985	895618	1590603	20650	45664	31387	0.3951	0.1791	0.9898
18.8.2020 7:43	LaEska	10333	11455	15.48	20.7	2.100634	575690	948782	1524472	18387	20701	23647	0.156	0.2446	0.9697
18.8.2020 8:27	LaEska	11462	12546	20.31	20.86	2.299436	688063	809678	1497742	20447	51229	24844	0.3687	0.1566	0.9537
18.8.2020 9:0	LaEska	10408	11562	18.71	26.06	2.204437	417231	625320	1042551	16465	8279	13090	0.1077	0.1873	0.7636
18.8.2020 9:34	LaEska	10924	11992	24.63	29.82	2.153966	368775	449478	818253	15442	5679	5290	0.1838	0.1515	0.6634
18.8.2020 10:5	LaEska	10408	11470	19.48	28.46	1.997825	386819	552130	938948	15671	5834	7341	0.1007	0.1873	0.7053
18.8.2020 10:39	LaEska	10891	11975	23.11	30	2.150373	368379	460807	829186	15469	5785	8591	0.1581	0.1518	0.6669
18.8.2020 11:10	LaEska	10234	11362	20.2	25.91	2.125429	394125	573430	967555	15995	8410	11870	0.1076	0.1777	0.7418
18.8.2020 11:43	LaEska	10978	12046	24.63	29.82	2.16539	368665	449009	817675	15464	5971	5162	0.1782	0.1495	0.6661
18.8.2020 12:17	LaEska	10893	11977	23.11	29.94	2.150796	370225	462609	832834	15502	5771	8710	0.1611	0.1518	0.668
18.8.2020 13:0	LaEska	11493	12615	20.95	21.13	2.402087	662217	778534	1440751	20296	46625	22432	0.3945	0.1578	0.9332
18.8.2020 14:14	LaEska	11195	12309	20.12	22.01	2.311696	592514	742141	1334655	19262	32095	18847	0.2984	0.1665	0.902
18.8.2020 14:50	LaEska	11301	12409	21.8	23.26	2.315019	567119	670110	1237228	18912	29445	12519	0.3246	0.1539	0.8536
18.8.2020 15:28	LaEska	10842	12120	15.45	21.68	2.568431	578405	977189	1555594	19170	20234	23319	0.2249	0.2374	0.9715
18.8.2020 16:4	LaEska	11263	12307	23.45	25.5	2.149969	493732	566224	1059957	17623	17256	12865	0.2761	0.1393	0.7751
18.8.2020 16:45	LaEska	11300	12518	15.79	21.46	2.543443	676113	1033814	1709927	20361	25439	33978	0.3495	0.2224	0.9868
18.8.2020 17:22	LaEska	10932	12116	18.39	20	2.421253	634118	876095	1510213	19949	39942	15065	0.3438	0.1904	0.9771
18.8.2020 18:8	LaEska	11500	12616	18.45	20.19	2.376609	755405	940008	1695413	21259	49582	36100	0.3877	0.1724	1.0057
18.8.2020 18:46	LaEska	11083	12151	16.58	23.54	2.153755	641290	884322	1525612	19236	17586	22785	0.2749	0.2055	0.9032
18.8.2020 19:18	LaEska	10412	11546	20.34	25.78	2.176437	415058	585887	1000945	16419	10382	15652	0.1327	0.1691	0.7531
18.8.2020 19:55	LaEska	10826	11994	15	25.39	2.311411	546944	898604	1445548	18024	9562	22062	0.2002	0.2533	0.8772
18.8.2020 20:38	LaEska	11500	12600	22.25	20.42	2.340309	662942	745062	1408004	20265	57287	14069	0.4112	0.1494	0.9476
18.8.2020 21:25	LaEska	11500	12700	15.7	20	2.5625	796033	1163491	1959524	21705	38294	25539	0.4187	0.2253	1.0634
18.8.2020 22:10	LaEska	11500	12616	21.06	20	2.392862	699851	812936	1512786	20781	63915	25654	0.4458	0.1533	0.9766
18.8.2020 22:51	LaEska	11500	12588	22.9	29.58	2.324599	432685	507005	939690	16710	7954	6467	0.2613	0.1516	0.7079
18.8.2020 23:31	LaEska	11061	12341	15	20.1	2.641248	704195	1159280	1863476	20752	32323	29893	0.3417	0.2464	1.0561
19.8.2020 0:9	LaEska	11283	12435	17.9	20	2.400127	700083	933829	1633912	20681	42843	22644	0.3534	0.1877	1.005
19.8.2020 0:53	LaEska	11500	12640	20.1	20.53	2.427221	685651	827673	1513323	20632	50608	25600	0.3893	0.1608	0.9641
19.8.2020 1:37	LaEska	11500	12604	20.63	21.63	2.356609	662763	781215	1443978	20217	42262	21900	0.3731	0.1561	0.9256
19.8.2020 2:13	LaEska	11204	12302	21.25	21.55	2.24701	591646	710055	1301701	19228	33888	16257	0.3139	0.1564	0.895
19.8.2020 3:0	LaEska	11500	12712	15.2	20.1	2.589678	808811	1220673	2029484	21765	35223	26260	0.4137	0.2386	1.072
19.8.2020 3:40	LaEska	10836	12154	15.04	23.67	2.675889	554602	969849	1524451	18836	13944	14176	0.2044	0.2581	0.9235
19.8.2020 4:24	LaEska	11322	12620	15	20	2.751774	739877	1203135	1943012	21328	31999	34409	0.3782	0.2424	1.0676
19.8.2020 5:11	LaEska	11500	12678	15	20.94	2.499931	783804	1172462	1956266	21176	31145	22648	0.3671	0.2452	1.0477
19.8.2020 5:47	LaEska	10333	11455	15.48	20.67	2.104087	590908	963322	1554231	18579	20730	26419	0.1769	0.2423	0.9722
19.8.2020 6:24	LaEska	10851	12115	15.87	20.41	2.569536	643811	1033458	1677269	20068	29458	28333	0.3055	0.2265	1.0069
19.8.2020 7:0	LaEska	11092	12146	18.99	20	2.145925	692304	859278	1551582	20219	42599	20577	0.3323	0.1805	0.9768
19.8.2020 7:30	LaEska	10256	11260	18.97	23.65	1.845424	474748	664369	1139117	16896	12429	13113	0.1267	0.1899	0.8099
19.8.2020 8:14	LaEska	11500	12686	16.79	22.41	2.546063	694249	972228	1666477	20633	25650	14848	0.3752	0.2061	0.9562
19.8.2020 8:47	LaEska	10452	11564	20.89	28.81	2.13625	368105	512162	880268	15498	6216	12262	0.0943	0.1653	0.6887
19.8.2020 9:21	LaEska	10272	11534	15	20.99	2.386197	518692	964822	1483514	18100	18834	19784	0.1317	0.2608	0.9679
19.8.2020 9:50	LaEska	10210	11354	19.9	28.16	2.122779	351655	525815	877469	15216	6052	8954	0.089	0.1811	0.6929
19.8.2020 10:36	LaEska	11500	12692	16.04	20	2.542106	789220	1131120	1920341	21672	37365	25075	0.4304	0.2157	1.0527
19.8.2020 11:13	LaEska	10494	11828	15	21.53	2.63022	548956	997957	1546913	18754	18890	31895	0.1801	0.2515	0.9743
19.8.2020 11:57	LaEska	11402	12440	18.4	20.19	2.167346	769889	926978	1696866	20992	44451	33463	0.4026	0.1786	0.9955
19.8.2020 12:31	LaEska	10610	11722	20.89	26.85	2.171587	415268	562702	977970	16407	9606	14780	0.1555	0.1614	0.7344
19.8.2020 13:10	LaEska	11003	12337	15	23.05	2.754326	573407	1002018	1575425	19198	14885	20179	0.2318	0.2521	0.9508
19.8.2020 13:56	LaEska	11500	12668	16.43	20	2.473464	786868	1091677	1878545	21596	41664	25238	0.4312	0.2071	1.0437
19.8.2020 14:31	LaEska	10418	11672	15.09	20.29	2.416848	551915	998451	1550366	18612	21494	24888	0.158	0.2553	0.9996
19.8.2020 15:7	LaEska	10549	11733	16.41	21.17	2.279593	538375	869603	1407979	18382	19570	24709	0.1862	0.222	0.9352
19.8.2020 15:37	LaEska	10256	11272	18.5	26.06	1.869926	439860	631108	1070968	16316	8136	10858	0.0982	0.1971	0.762
19.8.2020 16:15	LaEska	11289	12435	18.9	20	2.414073	692889	883787	1576676	20652	45013	24223	0.3632	0.1806	0.9888
19.8.2020 16:54	LaEska	10933	12181	15.65	20.1	2.539664	677055	1074245	1751300	20398	31582	21191	0.3113	0.2365	1.0285
19.8.2020 17:26	LaEska	10557	11613	22.07	26.52	2.023407	393581	520098	913679	15885	9312	11194	0.1363	0.1627	0.7235
19.8.2020 18:2	LaEska	11079	12153	18.13	21.97	2.186081	639566	837655	1477221	19535	25940	18312	0.3083	0.1917	0.9224
19.8.2020 18:34	LaEska	10575	11737	18.73	27.12	2.266182	412844	610184	1023027	16416	8224	15786	0.1218	0.1835	0.7525
24.8.2020 18:4	LaEska	11424	12396	18.44	20.19	2.008481	826727	935830	1762557	21121	47915	27139	0.3739	0.1753	1.0041
24.8.2020 18:45	LaEska	11199	12509	15.41	22.43	2.759032	613356	1005729	1619085	19759	19319	15422	0.2784	0.2488	0.971
24.8.2020 19:26	LaEska	10942	12234	15.7	26.46	2.658233	490891	821142	1312033	17832	9499	12756	0.2147	0.2439	0.8422
24.8.2020 19:55	LaEska	10264	11338	22.84	24.85	2.026383	396999	531275	928274	15953	12587	12185	0.1492	0.1563	0.7418
24.8.2020 20:34	LaEska	10970	12224	15.41	20.88	2.567944	623441	1026983	1650425	19704	23745	20093	0.2646	0.2452	1.0084
24.8.2020 21:4	LaEska	10323	11387	25	29.28	2.013996	304959	413571	718530	14141	4984	6546	0.1061	0.1516	0.641
24.8.2020 21:39	LaEska	10681	11845	18.95	29	2.309333	401744	579783	981528	16186	6226	8208	0.1419	0.1899	0.7212
24.8.2020 22:16	LaEska	11220	12328	20.84	23.19	2.276359	563408	688632	1252040	18827	24153	13785	0.2992	0.1628	0.8536
24.8.2020 22:52	LaEska	10646	11840	16.5	21.29	2.360439	567645	896070	1463715	18863	22481	28401	0.2044	0.217	0.9471
24.8.2020 23:37	LaEska	11500	12552	21.24	20.08	2.228506	713033	800200	1513233	20682	61748	26151	0.4319	0.1518	0.9701
25.8.2020 0:10	LaEska	10674	11762	23.11	29.6	2.148267	359158	465875	825033	15301	6241	7578	0.1431	0.1557	0.6707
25.8.2020 0:51	LaEska	11199	12467	15.99	22.43	2.66862	606800	951866	1558666	19624	18724	14541	0.2769	0.2385	0.9516
25.8.2020 1:26	LaEska	10808	11860	18.51	20.95	2.067884	628024	820124	1448148	19308	32113	27656	0.2649	0.1804	0.9329
25.8.2020 1:58	LaEska	10234	11344	20.92	28.97	2.057898	331432	483300	814732	14767	5024	9854	0.0906	0.1698	0.6684
25.8.2020 2:33	LaEska	11230	12298	24.63	29.82	2.177852	387608	454996	842605	15836	7143	6175	0.232	0.1404	0.6714
25.8.2020 3:5	LaEska	10530	11616	23.16	28.84	2.111266	340892	460298	801189	14965	5749	8185	0.1164	0.1555	0.6737
25.8.2020 3:39	LaEska	10744	11888	19.96	27.6	2.24708	427018	580741	1007759	16637	7874	8574	0.1665	0.174	0.7322
25.8.2020 4:20	LaEska	11292	12598	15.45	20.72	2.754802	656743	1071406	1728149	20409	28549	20195	0.3232	0.2376	1.0234
25.8.2020 5:8	LaEska	11500	12758	15.39	20	2.70996	778437	1201019	1979456	21730	34351	28672	0.4266	0.2302	1.0693
25.8.2020 5:46	LaEska	10705	11945	16.19	20	2.454875	613306	968278	1581583	19551	32381	30292	0.2765	0.2224	1.0028
25.8.2020 6:29	LaEska	11413	12465	18.94	20	2.207866	760200	907475	1667674	21041	50221	28132	0.3758	0.17	1
25.8.2020 7:8	LaEska	10846	12084	16.35	20.49	2.502129	590007	931442	1521450	19312	26590	31691	0.2558	0.2214	0.9856
25.8.2020 7:55	LaEska	11500	12630	16.92	20	2.391842	793675	1055678	1849353	21545	45334	28901	0.415	0.1953	1.0393
25.8.2020 8:28	LaEska	10774	11844	24.31	21.88	2.122489	470499	570581	1041080	17271	29398	19086	0.274	0.1486	0.829
25.8.2020 9:12	LaEska	11500	12708	17.66	26.75	2.585349	532592	744714	1277307	18521	11331	9014	0.295	0.1953	0.8207
25.8.2020 9:57	LaEska	11469	12673	17.78	22.67	2.580842	632432	867186	1499618	20008	24183	26858	0.3386	0.1853	0.9206
25.8.2020 10:30	LaEska	10627	11721	21.33	20	2.147563	555408	708779	1264187	18604	46947	18579	0.3271	0.1621	0.9175
25.8.2020 11:3	LaEska	10891	11939	23.81	25.24	2.093842	456379	544081	1000459	16978	14493	7751	0.2406	0.1516	0.762
25.8.2020 11:44	LaEska	11075	12397	15	22.14	2.75189	642329	1080360	1722689	20102	20721	23086	0.2944	0.2504	0.986
25.8.2020 12:16	LaEska	10578	11658	23.7	26.02	2.102162	400881	509198	910079	16062	10081	9949	0.1682	0.1528	0.7231
25.8.2020 12:47	LaEska	10323	11481	19.34	25.15	2.224048	385418	598477	983895	15949	9620	11186	0.131	0.1886	0.7748
25.8.2020 13:17	LaEska	10256	11392	19.9	24.84	2.142127	406459	598307	1004766	16261	10230	12788	0.1169	0.1785	0.7678
25.8.2020 14:3	LaEska	11500	12730	16.5	21.82	2.647346	700665	1013216	1713881	20862	27562	17812	0.3819	0.2106	0.9781
25.8.2020 14:40	LaEska	10387	11685	15	20	2.512824	558525	1021520	1580045	18802	22174	27897	0.1831	0.2592	1.007
25.8.2020 15:27	LaEska	11459	12753	15	21.75	2.77139	715943	1151317	1867260	21009	23663	17778	0.3507	0.2474	1.0163
25.8.2020 16:7	LaEska	10777	12071	15.22	21.87	2.602568	600432	1022119	1622551	19454	18950	19032	0.24	0.2501	0.9674
25.8.2020 16:42	LaEska	10398	11602	15.72	21.34	2.291487	518779	887607	1406386	17986	17567	22087	0.1487	0.2483	0.9395
25.8.2020 17:27	LaEska	11500	12600	22.25	20.18	2.347258	677424	757630	1435054	20448	62573	14000	0.4081	0.1488	0.9592
25.8.2020 18:1	LaEska	10610	11714	20.89	29.62	2.155164	375004	508955	883959	15618	5853	12243	0.1189	0.1616	0.6831
25.8.2020 18:32	LaEska	10333	11511	18.6	20.1	2.256786	497715	751045	1248760	17912	32690	18633	0.1693	0.1931	0.9261
25.8.2020 19:9	LaEska	10409	11733	15	20.67	2.568157	532899	997488	1530386	18538	19825	17982	0.1543	0.2639	0.9849
25.8.2020 19:49	LaEska	11289	12445	18.51	20	2.436456	700274	913914	1614188	20757	48353	20761	0.3799	0.1842	0.9974
25.8.2020 20:29	LaEska	11030	12314	15.36	22.21	2.655642	604340	1007480	1611820	19553	18036	18902	0.2524	0.2432	0.9677
25.8.2020 21:6	LaEska	10838	12068	16.79	20	2.495833	620646	950380	1571027	19797	32100	15528	0.2914	0.2164	0.998
25.8.2020 21:36	LaEska	10298	11364	22.6	26.27	1.999203	341679	482493	824172	14943	8141	8779	0.1055	0.1665	0.7104
25.8.2020 22:9	LaEska	10225	11489	15	20.79	2.393198	524922	969103	1494025	18143	18547	24853	0.1354	0.2624	0.9725
25.8.2020 22:55	LaEska	11500	12598	22.33	20.14	2.34937	673953	754761	1428714	20408	60889	16819	0.4247	0.1494	0.9564
25.8.2020 23:42	LaEska	11500	12694	15.2	20.1	2.544055	821011	1223352	2044363	21781	35283	18214	0.417	0.2417	1.074
26.8.2020 0:19	LaEska	11128	12308	18.5	20	2.458277	655731	879658	1535389	20246	40671	18666	0.3304	0.1881	0.9885
26.8.2020 0:56	LaEska	11113	12273	19.29	20	2.408085	653585	845986	1499571	20210	45423	21490	0.348	0.174	0.9765
26.8.2020 1:42	LaEska	11481	12675	18.05	20.12	2.565645	725565	960937	1686503	21210	45919	23852	0.4042	0.184	1.012
26.8.2020 2:26	LaEska	11356	12570	15.5	22.66	2.56511	678530	1041502	1720032	20281	21155	27390	0.3431	0.2276	0.9709
26.8.2020 3:6	LaEska	11267	12239	18.44	20.35	1.978194	786382	906292	1692674	20672	43107	25566	0.3476	0.1793	0.9861
26.8.2020 3:43	LaEska	11091	12241	18.51	20.96	2.354498	632306	844327	1476633	19837	33579	23861	0.3077	0.1791	0.9468
26.8.2020 4:17	LaEska	10196	11328	15.62	21.36	2.092921	533258	900190	1433448	17862	15469	17427	0.1215	0.2489	0.9336
26.8.2020 5:1	LaEska	11495	12733	16.85	20	2.673021	728404	1035856	1764259	21298	43829	29209	0.4229	0.2001	1.0382
26.8.2020 5:38	LaEska	10469	11705	15.36	20	2.395537	590334	1014778	1605112	19119	23918	24080	0.212	0.248	1.006
26.8.2020 6:10	LaEska	10414	11392	20.34	28.6	1.819055	395933	526665	922599	15553	6317	12535	0.0997	0.172	0.6959
26.8.2020 6:46	LaEska	10594	11812	16.86	22.21	2.396774	523850	832329	1356179	18321	16937	22087	0.1867	0.2128	0.9012
26.8.2020 7:19	LaEska	10462	11548	20.65	26.2	2.080873	408262	564617	972879	16187	9459	11790	0.1245	0.1743	0.7432
26.8.2020 8:5	LaEska	11500	12690	16.5	20	2.54617	777850	1090332	1868182	21622	42154	20520	0.4416	0.2124	1.0448
26.8.2020 8:43	LaEska	10593	11797	15.81	22.21	2.35616	541840	899820	1441660	18389	14708	23921	0.1633	0.236	0.9252
26.8.2020 9:15	LaEska	10256	11376	17.21	26.06	2.082089	419698	672353	1092051	16280	7329	13049	0.1071	0.2127	0.7787
