7.8.2020 14:41	LaEska	10942	12190	16.63	22.93	2.559068	553203	858524	1411728	18834	16799	20238	0.2387	0.2188	0.9091
7.8.2020 15:16	LaEska	11168	12264	22.51	24.89	2.251689	511124	602627	1113751	17978	18155	7821	0.2904	0.1602	0.7952
7.8.2020 15:56	LaEska	11500	12496	24.41	25.88	2.059547	506039	548892	1054931	17653	17385	9480	0.3776	0.1413	0.7629
7.8.2020 16:31	LaEska	11120	12224	21.71	23.69	2.245401	520846	635839	1156685	18196	19546	9927	0.2928	0.1591	0.8206
7.8.2020 17:11	LaEska	11380	12476	22.52	26.67	2.310292	492983	576701	1069684	17733	13138	11955	0.3018	0.1483	0.766
7.8.2020 17:41	LaEska	10264	11338	22.76	27.89	1.996282	346597	472558	819156	14980	6984	8367	0.114	0.1625	0.6772
7.8.2020 18:26	LaEska	11500	12718	17.36	20	2.628537	737664	1012020	1749684	21393	44034	17606	0.4474	0.1981	1.0265
7.8.2020 19:9	LaEska	11500	12614	21.4	22.83	2.373933	605586	710375	1315962	19501	30489	14174	0.3913	0.1578	0.8743
7.8.2020 19:45	LaEska	11140	12264	20.91	23.13	2.329155	551794	686870	1238664	18723	23393	13144	0.2875	0.1615	0.8567
7.8.2020 20:23	LaEska	11030	12242	16.37	21.69	2.49394	603633	934016	1537649	19473	21466	22632	0.2701	0.2146	0.9607
7.8.2020 21:0	LaEska	11123	12223	18.59	20	2.256016	684214	879682	1563896	20305	42362	18221	0.3304	0.1843	0.9854
7.8.2020 21:45	LaEska	11500	12598	22.33	20.07	2.347826	674543	755185	1429728	20414	65575	24835	0.4463	0.147	0.9576
7.8.2020 22:31	LaEska	11500	12618	18.4	20.19	2.381269	754999	942474	1697473	21260	49811	35975	0.388	0.1731	1.0064
7.8.2020 23:8	LaEska	11071	12197	20.75	22.05	2.305179	567281	710876	1278157	18933	28654	11296	0.3116	0.1681	0.8838
7.8.2020 23:48	LaEska	11343	12397	23.8	25.63	2.185496	502811	565308	1068118	17771	19260	9572	0.2885	0.144	0.7761
8.8.2020 0:31	LaEska	11395	12489	19.59	25.4	2.311306	562265	699304	1261569	18696	16162	15362	0.2965	0.1703	0.8281
8.8.2020 1:5	LaEska	10552	11666	20.59	23.24	2.163166	447239	619430	1066670	16988	16324	12117	0.1696	0.175	0.8165
8.8.2020 1:51	LaEska	11434	12692	15.64	20	2.692073	757551	1151567	1909117	21504	36846	23089	0.4095	0.2318	1.0625
8.8.2020 2:28	LaEska	11204	12302	20.98	27.09	2.240945	461778	579970	1041748	17214	9870	10373	0.2314	0.1596	0.7536
8.8.2020 3:15	LaEska	11500	12732	16.96	20	2.649686	737757	1037655	1775412	21407	43989	26927	0.4508	0.1986	1.0319
8.8.2020 3:52	LaEska	10482	11600	15.79	21.77	2.121715	560798	898711	1459509	18248	17439	26294	0.1499	0.2349	0.9332
8.8.2020 4:28	LaEska	11085	12233	19.27	21.23	2.34501	597113	783802	1380915	19395	34069	19391	0.3057	0.1739	0.9239
8.8.2020 5:4	LaEska	11032	12182	18.51	20.96	2.341143	610648	823368	1434016	19510	34050	29743	0.2984	0.1835	0.9429
8.8.2020 5:37	LaEska	10311	11473	16.65	22.21	2.196988	489161	802591	1291752	17544	14753	19984	0.1187	0.2233	0.888
8.8.2020 6:11	LaEska	10324	11496	17.49	25.54	2.234865	431095	686535	1117630	16677	8125	14110	0.1086	0.2058	0.7919
8.8.2020 6:50	LaEska	11076	12312	15.82	20	2.528944	684098	1062275	1746373	20514	31613	27898	0.3466	0.2278	1.025
8.8.2020 7:26	LaEska	10593	11675	17.23	22.67	2.087995	554492	805198	1359690	18250	16801	21434	0.1867	0.2063	0.8872
8.8.2020 8:1	LaEska	11205	12281	23.56	26.9	2.218681	449264	530446	979710	16975	11349	9143	0.2525	0.1447	0.7396
8.8.2020 8:42	LaEska	11399	12517	20.51	20.35	2.366603	664548	797248	1461796	20286	47745	18009	0.3828	0.1715	0.9586
8.8.2020 9:16	LaEska	10309	11355	17.14	23.54	1.944087	513063	762986	1276050	17438	12876	18096	0.1306	0.2102	0.8476
8.8.2020 10:2	LaEska	11500	12696	17.97	20	2.579669	733992	974291	1708283	21320	47301	24390	0.4196	0.1854	1.0186
8.8.2020 10:44	LaEska	11380	12522	18.65	26.09	2.397805	509268	684438	1193706	18023	11108	14724	0.2485	0.1838	0.8137
8.8.2020 11:26	LaEska	11370	12372	20.48	21.1	2.077704	670307	768557	1438864	19829	36816	22834	0.3876	0.1658	0.9289
8.8.2020 12:0	LaEska	10494	11592	17.92	21.61	2.081167	505401	750286	1255687	17737	22707	20461	0.1655	0.1968	0.8965
8.8.2020 12:32	LaEska	10521	11659	20.21	23.38	2.221203	467345	647745	1115090	17348	16063	8764	0.1758	0.1826	0.8219
8.8.2020 13:8	LaEska	10924	12128	17.77	23.26	2.463101	553038	801940	1354978	18805	17557	11701	0.2588	0.2021	0.8808
8.8.2020 13:39	LaEska	10333	11351	17.81	20.1	1.884888	494218	748924	1243142	17230	26837	21291	0.1586	0.2064	0.9356
8.8.2020 14:16	LaEska	10900	11998	18.62	26.94	2.20138	488233	662010	1150243	17475	9978	13567	0.1859	0.1808	0.7789
8.8.2020 14:52	LaEska	11090	12086	18.91	22.2	1.99562	663969	798926	1462895	19488	30251	22426	0.2897	0.1741	0.9084
8.8.2020 15:30	LaEska	10880	12144	15.31	21.11	2.547953	615975	1025487	1641462	19605	22723	26011	0.2645	0.2459	0.9886
8.8.2020 16:12	LaEska	11490	12586	22.56	21.91	2.341863	616509	699012	1315521	19623	39582	12513	0.3732	0.1485	0.897
8.8.2020 16:50	LaEska	10550	11776	15.72	22.32	2.381915	523691	892329	1416021	18200	15645	21629	0.1587	0.239	0.9214
8.8.2020 17:31	LaEska	11490	12586	22.56	21.95	2.341863	616926	698711	1315636	19629	38837	12635	0.3741	0.1485	0.8957
8.8.2020 18:5	LaEska	10288	11506	15.31	23.21	2.308965	501254	893431	1394685	17701	12187	14165	0.1189	0.2577	0.8959
8.8.2020 18:38	LaEska	10609	11711	21.99	29.82	2.162609	353606	473825	827431	15200	5000	13598	0.1281	0.1578	0.6679
8.8.2020 19:9	LaEska	10378	11482	22.03	26.52	2.111963	365502	508512	874014	15446	8187	8314	0.1169	0.1719	0.7191
8.8.2020 19:54	LaEska	11500	12688	18.25	20	2.55142	728078	954497	1682575	21244	48831	28186	0.4273	0.1776	1.0111
8.8.2020 20:29	LaEska	10950	12044	21.72	27.38	2.182236	424480	540935	965415	16567	9981	12257	0.1953	0.155	0.7316
8.8.2020 21:14	LaEska	11441	12567	16.05	20.14	2.366167	809101	1116927	1926027	21495	38812	27981	0.4159	0.2149	1.0479
8.8.2020 21:50	LaEska	11301	12393	22.81	23.46	2.274855	551433	634334	1185766	18635	27106	15186	0.3176	0.1477	0.8345
8.8.2020 22:25	LaEska	10975	12173	17.42	20.94	2.446482	609400	883200	1492601	19583	32500	19170	0.2927	0.2043	0.9623
8.8.2020 23:2	LaEska	10880	12144	15.31	21.08	2.516798	618542	1024041	1642583	19619	24028	26561	0.2832	0.2408	0.9906
8.8.2020 23:33	LaEska	10677	11805	20.71	29.06	2.225214	380563	521798	902361	15781	6251	9707	0.1303	0.1705	0.6961
9.8.2020 2:31	LaEska	10378	11478	22.19	22.02	2.093501	444146	591726	1035871	16850	22590	11514	0.2016	0.1679	0.8231
9.8.2020 3:8	LaEska	10497	11767	15	25.59	2.47465	468296	858834	1327130	17295	8053	16410	0.1519	0.2561	0.8581
9.8.2020 3:45	LaEska	10496	11704	16.19	21.87	2.325916	515376	857221	1372597	18073	16753	25945	0.1533	0.2275	0.917
9.8.2020 4:21	LaEska	10545	11777	16.19	21.33	2.392422	528098	882167	1410266	18369	19267	23502	0.1745	0.2286	0.9368
9.8.2020 4:51	LaEska	10355	11451	22.5	27.71	2.062872	356141	484391	840532	15219	6310	5825	0.1146	0.1695	0.6868
9.8.2020 5:24	LaEska	10708	11812	20.41	29.26	2.143914	379658	518519	898177	15708	5567	12134	0.1264	0.1662	0.6926
9.8.2020 5:54	LaEska	10126	11302	18.51	25.91	2.167223	376188	601306	977494	15743	7773	12869	0.0933	0.1927	0.7482
9.8.2020 6:25	LaEska	10441	11499	22.1	26.09	2.023295	378480	517608	896088	15634	9263	8036	0.1281	0.1683	0.7296
9.8.2020 7:10	LaEska	11500	12668	18.91	20	2.510313	719531	914036	1633568	21115	50246	24096	0.4161	0.1732	1.0021
9.8.2020 7:44	LaEska	10561	11713	19.57	27.97	2.236981	401345	572058	973403	16196	7089	7974	0.1316	0.18	0.7231
9.8.2020 8:23	LaEska	11147	12357	15.56	22.32	2.50591	651074	1012449	1663522	19908	19895	20472	0.2937	0.2354	0.9661
9.8.2020 9:3	LaEska	10935	12129	15	21.56	2.3851	635559	1039355	1674915	19470	19538	31670	0.2402	0.2479	0.9878
9.8.2020 9:43	LaEska	10826	12140	15	21.64	2.661904	589600	1030551	1620151	19339	18690	29937	0.2241	0.2502	0.9844
9.8.2020 10:22	LaEska	11215	12469	16.02	20	2.633106	709440	1079947	1789387	20963	35326	36032	0.3778	0.2183	1.0362
9.8.2020 11:4	LaEska	11413	12571	19.09	20	2.429704	659188	843360	1502549	20321	48224	23960	0.3889	0.1748	0.9834
9.8.2020 11:37	LaEska	10862	11842	22.04	28.57	1.934037	428904	521118	950022	16245	7965	10993	0.179	0.1527	0.7082
9.8.2020 12:9	LaEska	10462	11536	19.87	26.2	2.061818	419924	590427	1010351	16337	9216	12173	0.115	0.1818	0.7539
9.8.2020 12:56	LaEska	11434	12726	15.64	20	2.762606	742216	1145504	1887720	21454	37010	22980	0.4114	0.231	1.0595
9.8.2020 13:35	LaEska	11073	12277	17.07	20.78	2.492487	653570	944017	1597587	20180	33267	24303	0.319	0.2	0.9801
9.8.2020 14:9	LaEska	10590	11778	17.73	21.93	2.326803	513727	777967	1291694	18130	21631	16906	0.1913	0.204	0.8999
9.8.2020 14:38	LaEska	10467	11459	25	29.24	1.872479	327726	420831	748557	14447	5563	5645	0.1338	0.155	0.6474
9.8.2020 15:9	LaEska	10485	11549	25	29.28	2.053475	327195	427253	754447	14609	5387	7109	0.1186	0.1472	0.6498
9.8.2020 15:45	LaEska	11005	12185	18.53	21.68	2.412915	573237	795471	1368708	19128	27069	22049	0.276	0.1832	0.916
9.8.2020 16:23	LaEska	10836	12018	15.46	20.01	2.362183	656320	1051371	1707692	19834	29551	26044	0.2821	0.2377	1.0311
9.8.2020 16:57	LaEska	11114	12186	23.67	29.19	2.18338	407974	485928	893901	16197	7036	9319	0.232	0.1404	0.6897
9.8.2020 17:38	LaEska	11160	12466	15.26	22.33	2.70135	614756	1013611	1628367	19721	20337	21481	0.2797	0.2449	0.9671
9.8.2020 18:13	LaEska	10587	11781	18.04	26.92	2.335519	423631	643346	1066977	16622	7812	11433	0.1352	0.1998	0.7659
9.8.2020 18:43	LaEska	10225	11289	18.94	23.29	1.975595	447675	659188	1106863	16728	13183	16765	0.1203	0.1907	0.8175
9.8.2020 19:16	LaEska	10786	11810	22.46	29.28	2.011024	373626	479049	852675	15463	5985	9075	0.1481	0.1541	0.6827
9.8.2020 19:52	LaEska	10738	11890	17.12	20.35	2.283919	583627	872015	1455641	19009	27464	26347	0.2503	0.2102	0.9656
9.8.2020 20:34	LaEska	11500	12564	24.64	24.48	2.224836	519973	571332	1091305	18102	21998	8978	0.3302	0.1452	0.7949
9.8.2020 21:9	LaEska	11090	12086	18.91	22.2	1.99562	662443	798029	1460472	19482	29414	22609	0.2883	0.1724	0.9085
9.8.2020 21:47	LaEska	10674	11974	15.33	29.6	2.593113	396418	720652	1117070	16135	4806	8432	0.1471	0.2551	0.7737
9.8.2020 22:23	LaEska	11183	12187	23.77	21.68	2.057716	566161	629879	1196040	18576	40014	16162	0.3344	0.1463	0.8711
9.8.2020 22:58	LaEska	11075	12187	21.54	25.42	2.273914	493651	610032	1103683	17755	15048	10331	0.2586	0.1613	0.7846
9.8.2020 23:37	LaEska	11182	12404	16.2	21.69	2.553078	623569	963803	1587372	19774	22391	23700	0.294	0.2159	0.9734
10.8.2020 0:17	LaEska	10826	12074	15	20.48	2.510344	623727	1064066	1687793	19585	22588	28333	0.2379	0.2525	1.0196
10.8.2020 0:55	LaEska	10547	11843	15	21.26	2.554337	562307	1014075	1576381	18884	18452	25642	0.1826	0.255	0.9798
10.8.2020 1:32	LaEska	10627	11907	15.57	21.99	2.527569	550331	938328	1488659	18719	15768	26208	0.2022	0.239	0.9368
10.8.2020 2:7	LaEska	10950	12092	19.59	28.46	2.266754	430162	576560	1006723	16687	7857	8013	0.1849	0.1757	0.7308
10.8.2020 2:43	LaEska	10333	11653	15.22	20.87	2.546382	503541	945313	1448854	18098	18728	20045	0.1475	0.256	0.9676
10.8.2020 3:26	LaEska	11410	12406	18.91	20.21	2.058597	782094	896508	1678602	20904	50129	29602	0.3715	0.169	0.9935
10.8.2020 4:0	LaEska	10583	11669	20.94	27.8	2.11128	401745	541428	943173	16061	7351	10962	0.1376	0.1689	0.7144
10.8.2020 4:33	LaEska	10525	11603	20.21	23.82	2.083201	471213	639862	1111075	17239	14413	8641	0.1688	0.1831	0.8103
10.8.2020 5:20	LaEska	11500	12694	15.2	20	2.544055	831891	1231592	2063484	21889	38143	25612	0.419	0.2379	1.0823
10.8.2020 6:4	LaEska	11353	12443	18.01	20.16	2.267585	737997	938290	1676288	20867	43170	31026	0.3743	0.1797	1.0003
10.8.2020 6:35	LaEska	10378	11472	22.6	26.52	2.08209	358208	493160	851368	15295	7879	8124	0.1138	0.1682	0.7106
10.8.2020 7:10	LaEska	11030	12180	19.62	20.26	2.368685	595376	783375	1378750	19407	39119	22678	0.2886	0.1733	0.9536
10.8.2020 7:44	LaEska	10333	11461	16.39	20.1	2.119532	559563	890766	1450328	18423	26845	23023	0.19	0.2253	0.9685
10.8.2020 8:27	LaEska	11500	12622	20.94	20.07	2.405966	687338	806650	1493987	20637	57983	26580	0.4221	0.1572	0.9722
10.8.2020 9:6	LaEska	11268	12386	19.46	20.76	2.331536	673358	834948	1508306	20320	44184	26589	0.3564	0.1655	0.9572
10.8.2020 9:41	LaEska	10929	12063	19.48	20.88	2.289744	578374	765939	1344313	19086	33886	28690	0.2744	0.1696	0.9246
10.8.2020 10:19	LaEska	10970	12198	16.58	21.69	2.520923	591735	906765	1498499	19337	20305	17435	0.2658	0.2247	0.947
10.8.2020 11:0	LaEska	11169	12341	15.61	22.08	2.418239	660474	999166	1659640	19829	20648	33413	0.2787	0.2327	0.9715
10.8.2020 11:44	LaEska	11500	12608	18.76	20.19	2.358542	730240	903787	1634026	20971	49473	36493	0.382	0.1695	1.0004
10.8.2020 12:19	LaEska	10950	12028	21.72	27.38	2.144517	439022	549189	988212	16750	10287	11391	0.2138	0.1542	0.7311
10.8.2020 12:56	LaEska	10804	11994	16.61	20.68	2.383356	612618	934017	1546635	19501	27144	23568	0.2646	0.2178	0.9728
10.8.2020 13:37	LaEska	11449	12533	23.27	23.41	2.2936	565219	641184	1206403	18855	29022	9344	0.383	0.1466	0.8401
10.8.2020 14:10	LaEska	10416	11576	19.29	28.97	2.244644	368001	550058	918059	15548	4772	7561	0.1122	0.1904	0.7028
10.8.2020 14:43	LaEska	10894	11958	25	26.37	2.138332	409899	493553	903452	16241	10910	6937	0.1961	0.1481	0.7266
10.8.2020 15:22	LaEska	11215	12471	15.96	20	2.637231	714234	1088609	1802843	21009	36572	34906	0.3684	0.2181	1.0426
10.8.2020 16:2	LaEska	10921	12215	15.68	21.68	2.657365	580291	964273	1544564	19272	20283	24677	0.2435	0.238	0.9671
10.8.2020 16:34	LaEska	10225	11439	17.49	23.78	2.304929	445934	723519	1169453	17023	10926	17329	0.1064	0.2082	0.8273
10.8.2020 17:13	LaEska	11215	12301	18.22	20	2.22746	710960	908327	1619287	20530	44003	19297	0.3523	0.1884	0.9943
10.8.2020 17:48	LaEska	10333	11621	15	20.2	2.473325	540518	1002061	1542578	18529	21151	27597	0.1603	0.2552	1.0044
10.8.2020 18:23	LaEska	10811	11941	20.58	23.26	2.271254	470083	637033	1107117	17446	17810	11144	0.2022	0.1769	0.8346
10.8.2020 19:3	LaEska	11264	12390	17.36	20	2.334373	716303	962009	1678313	20685	44647	24681	0.358	0.1971	1.0157
10.8.2020 19:42	LaEska	11050	12250	16.03	20.1	2.45935	701636	1054739	1756375	20586	34311	25964	0.3363	0.2242	1.0261
10.8.2020 20:17	LaEska	10803	11899	19.31	22.16	2.147316	517053	704781	1221834	18043	22516	20058	0.2117	0.1762	0.8731
10.8.2020 20:52	LaEska	10979	12077	21.93	22.97	2.239501	506493	633767	1140261	18000	23251	14069	0.2484	0.1546	0.8406
10.8.2020 21:26	LaEska	11083	12151	24.63	29.82	2.148049	376410	449229	825639	15607	6472	5209	0.2125	0.1452	0.665
10.8.2020 22:8	LaEska	11500	12534	23.79	30	2.179298	435311	487081	922392	16576	8184	6375	0.268	0.148	0.6949
10.8.2020 22:46	LaEska	10707	11999	15.7	22.93	2.583403	525636	897223	1422859	18416	14968	16532	0.195	0.2429	0.9155
10.8.2020 23:20	LaEska	10791	11883	22.76	28.38	2.148714	390908	496042	886950	15926	7928	11909	0.1716	0.1476	0.6944
10.8.2020 23:54	LaEska	10579	11639	18.35	25.21	2.041046	472132	673590	1145721	17081	10853	16341	0.129	0.1912	0.8001
11.8.2020 0:25	LaEska	10309	11413	18.79	23.78	2.0828	447459	664979	1112438	16857	12209	16908	0.12	0.1899	0.8123
11.8.2020 1:7	LaEska	11493	12615	20.95	21.07	2.402087	654601	774324	1428925	20202	47586	33989	0.4085	0.1537	0.9352
11.8.2020 1:44	LaEska	11015	12119	22.05	29.79	2.236922	404745	502684	907428	16165	6190	7272	0.1919	0.1572	0.6881
11.8.2020 2:20	LaEska	10393	11717	15	20.47	2.567355	534444	1001661	1536104	18559	19972	21871	0.1543	0.2604	0.9906
11.8.2020 2:50	LaEska	10256	11392	19.9	26.66	2.142127	382018	564431	946448	15792	7906	8977	0.1084	0.1836	0.7295
11.8.2020 3:25	LaEska	10846	11990	18.99	21.69	2.308945	547569	755060	1302629	18625	24470	15247	0.243	0.1878	0.9055
11.8.2020 4:8	LaEska	11500	12588	21.54	27.8	2.323953	495730	585028	1080757	17732	11525	11775	0.2791	0.1508	0.7564
11.8.2020 4:45	LaEska	10538	11770	16.19	21.33	2.390728	527168	881010	1408178	18353	18888	27669	0.1722	0.2254	0.9357
11.8.2020 5:23	LaEska	10865	12131	16.19	22.22	2.582378	551725	894724	1446448	18837	18596	21332	0.2122	0.2281	0.9353
11.8.2020 6:1	LaEska	10826	12030	15	20.45	2.404536	654119	1074033	1728153	19727	25414	25673	0.2619	0.2537	1.0279
11.8.2020 6:37	LaEska	10950	12030	21.59	25.44	2.147448	475450	591747	1067197	17376	14098	9966	0.2365	0.1588	0.7715
11.8.2020 7:21	LaEska	11328	12634	15.48	20	2.780019	734401	1163934	1898335	21389	36810	33787	0.4047	0.2299	1.0574
11.8.2020 7:55	LaEska	10256	11390	19.9	25.3	2.151057	408940	598551	1007491	16286	9454	12524	0.1183	0.1788	0.76
11.8.2020 8:27	LaEska	10225	11461	16.53	22.31	2.349848	472043	804480	1276523	17456	14386	22207	0.1171	0.223	0.8872
11.8.2020 9:7	LaEska	11003	12221	15	21.68	2.475306	646322	1058071	1704393	19726	19098	22380	0.2565	0.2507	0.9923
11.8.2020 9:43	LaEska	10902	11964	20.89	22.92	2.131598	530971	668279	1199250	18184	21835	14271	0.2556	0.1646	0.8479
11.8.2020 10:18	LaEska	10889	11999	21.5	29.13	2.242344	399688	518405	918093	16110	6260	5767	0.1831	0.168	0.6988
11.8.2020 10:52	LaEska	10979	12081	22.09	24.06	2.242144	502353	616040	1118393	17878	22005	20082	0.2571	0.1492	0.8114
11.8.2020 11:37	LaEska	11500	12682	18.25	21.67	2.540459	685876	894775	1580651	20670	34777	19429	0.3739	0.1786	0.9592
11.8.2020 12:15	LaEska	11036	12158	20.21	27.6	2.296337	432973	576384	1009357	16753	8593	10976	0.1808	0.1717	0.7519
11.8.2020 13:2	LaEska	11500	12742	16.75	20	2.680671	751583	1066158	1817740	21567	46050	26614	0.4292	0.2055	1.0415
11.8.2020 13:39	LaEska	11020	12138	18.4	20.19	2.26303	659776	869229	1529005	20033	41516	30778	0.3327	0.1777	0.9745
11.8.2020 14:14	LaEska	10924	12044	21.07	25.05	2.273474	454029	598956	1052985	17150	12750	9104	0.2048	0.1731	0.7911
11.8.2020 14:48	LaEska	10900	12020	21.05	22.56	2.257674	520657	667392	1188049	18233	23094	16358	0.2564	0.1578	0.8511
11.8.2020 19:48	LaEska	11073	12233	18.4	20.78	2.395885	634842	855363	1490205	19883	35020	23275	0.3098	0.1839	0.9569
11.8.2020 20:29	LaEska	11329	12461	19.53	21.12	2.391755	656611	820652	1477263	20180	42240	23541	0.3437	0.1666	0.9465
11.8.2020 21:7	LaEska	10685	11955	15	22	2.507911	581403	1007989	1589392	19032	16339	24360	0.2105	0.2538	0.9582
11.8.2020 21:39	LaEska	10225	11439	17.49	23.78	2.311005	444472	723493	1167964	17007	10805	17293	0.1071	0.2075	0.8277
11.8.2020 22:22	LaEska	11500	12654	18.67	20	2.462186	709871	901677	1611548	20903	47230	16889	0.4252	0.1885	1.002
11.8.2020 23:10	LaEska	11500	12568	24.58	20.1	2.267532	633886	675090	1308976	19787	66330	14175	0.3901	0.1361	0.937
11.8.2020 23:42	LaEska	10396	11410	18.81	20.94	1.896722	536886	734343	1271229	17888	27401	24251	0.1655	0.1873	0.8986
12.8.2020 0:25	LaEska	11400	12510	21.13	23.34	2.341277	577274	691327	1268600	19079	25259	14553	0.3265	0.1558	0.8623
12.8.2020 1:9	LaEska	11289	12547	15	20	2.638902	752603	1199500	1952103	21264	34111	29045	0.3887	0.2466	1.0696
12.8.2020 1:41	LaEska	10462	11590	20.65	26.2	2.162062	399418	559745	959163	16124	9437	11805	0.1221	0.1742	0.7406
12.8.2020 2:14	LaEska	11014	12052	24.21	29.82	2.100616	389274	464684	853958	15763	6859	7378	0.2053	0.1441	0.6709
12.8.2020 3:0	LaEska	11500	12634	20.4	20.1	2.423838	697632	828802	1526434	20779	56426	14978	0.4001	0.1649	0.9824
12.8.2020 3:35	LaEska	10731	11855	20.89	28.81	2.22184	394273	527930	922203	16028	7194	12914	0.1521	0.1617	0.7011
12.8.2020 4:7	LaEska	10486	11582	22.46	30	2.110358	344161	461168	805329	14971	4648	8799	0.1193	0.1607	0.6546
12.8.2020 4:41	LaEska	10446	11664	16.86	22.21	2.361123	488063	801915	1289979	17755	15452	21132	0.1412	0.2164	0.8916
12.8.2020 5:12	LaEska	10256	11320	18.97	26.06	1.969852	416761	609278	1026039	16180	7855	12345	0.0961	0.1877	0.7524
12.8.2020 5:53	LaEska	11351	12471	19.12	20.78	2.364667	688753	857948	1546701	20515	42544	21758	0.3579	0.1736	0.9656
12.8.2020 7:9	LaEska	10547	11863	15.01	22.19	2.601769	539280	979212	1518493	18582	16118	26622	0.1704	0.2551	0.9508
12.8.2020 7:50	LaEska	11500	12604	22.05	21.15	2.349842	637505	730878	1368383	19941	45289	14161	0.3823	0.1485	0.923
12.8.2020 8:34	LaEska	11500	12604	22.05	29.79	2.342077	444956	523364	968320	16922	8406	5888	0.2594	0.1569	0.7128
12.8.2020 9:20	LaEska	11477	12681	15	21.1	2.551874	741903	1145714	1887616	20865	25619	25120	0.3507	0.2497	1.0343
12.8.2020 10:0	LaEska	10827	12075	15	20.48	2.510592	629060	1068694	1697755	19650	24401	28500	0.2401	0.2518	1.0231
12.8.2020 10:36	LaEska	11049	12211	18.62	22.41	2.387213	584918	793341	1378260	19223	25444	19838	0.289	0.1796	0.8966
12.8.2020 11:20	LaEska	11350	12514	15.72	20.03	2.430096	790074	1143253	1933327	21411	36748	22069	0.401	0.2252	1.0538
12.8.2020 11:55	LaEska	10333	11595	15.12	21.22	2.410813	525139	955938	1481077	18206	18454	22197	0.1371	0.2554	0.9641
12.8.2020 12:32	LaEska	10591	11795	15.72	21.53	2.341857	552518	925426	1477944	18556	17677	28431	0.1729	0.2347	0.9456
12.8.2020 13:11	LaEska	11030	12252	16.2	21.69	2.51617	597378	941611	1538989	19406	21545	19677	0.261	0.2212	0.9654
12.8.2020 13:54	LaEska	11289	12607	15	20	2.78883	723716	1191207	1914923	21201	32704	33226	0.3729	0.2465	1.0636
12.8.2020 14:27	LaEska	10830	11864	24.57	29.93	2.048921	369207	447441	816648	15352	5900	7226	0.1767	0.1477	0.6577
12.8.2020 14:56	LaEska	10264	11312	22.76	28.38	1.938532	340063	464218	804281	14821	6472	8012	0.0972	0.1615	0.668
12.8.2020 15:30	LaEska	11176	12246	23.67	30	2.193777	397563	473373	870935	16016	6771	5624	0.2271	0.1434	0.68
12.8.2020 16:1	LaEska	10225	11363	17.11	21.42	2.134911	489494	786643	1276138	17504	17744	20477	0.1382	0.2167	0.9011
12.8.2020 16:41	LaEska	11003	12223	15	24.03	2.480988	592671	980244	1572916	19001	12257	19504	0.228	0.2483	0.9238
12.8.2020 17:19	LaEska	10842	12122	15.45	20.11	2.581742	603377	1024784	1628161	19560	25721	26268	0.2492	0.2405	1.0183
12.8.2020 18:4	LaEska	11350	12514	15.72	21.6	2.430096	739707	1077095	1816801	20821	27626	21753	0.3764	0.2237	0.9987
12.8.2020 18:49	LaEska	11500	12616	20.1	20.53	2.385424	699138	836676	1535814	20721	49670	26065	0.3902	0.1585	0.9679
12.8.2020 19:29	LaEska	10933	12219	15	20.1	2.615592	683000	1141811	1824812	20484	30659	30717	0.3191	0.2481	1.0466
12.8.2020 20:10	LaEska	11500	12564	25	26.75	2.25039	467133	521377	988509	17261	13685	7406	0.3412	0.1441	0.7449
12.8.2020 20:47	LaEska	11305	12347	24.68	27.13	2.149236	454965	513565	968530	16962	12494	10078	0.3175	0.1405	0.7275
12.8.2020 21:27	LaEska	10826	12074	15	20.09	2.502937	632727	1072294	1705021	19687	25539	32370	0.2527	0.2527	1.0331
12.8.2020 21:59	LaEska	10351	11519	18.94	26.94	2.241683	407390	607036	1014426	16293	7980	11761	0.1045	0.1868	0.7458
12.8.2020 22:33	LaEska	11086	12180	22.62	30	2.229451	396967	487377	884344	16042	6285	5764	0.1961	0.1523	0.6832
12.8.2020 23:7	LaEska	10512	11628	18.2	25	2.158661	473482	691610	1165092	17271	10782	15577	0.1486	0.192	0.8078
12.8.2020 23:47	LaEska	11088	12300	16.19	20.1	2.499005	701723	1048477	1750200	20684	35402	29610	0.3387	0.2172	1.025
13.8.2020 0:24	LaEska	10545	11777	16.19	21.73	2.392422	521271	868388	1389659	18249	17655	26683	0.1643	0.2261	0.9247
13.8.2020 0:56	LaEska	10609	11713	21.99	29.72	2.16727	356475	478717	835192	15278	5595	10103	0.1224	0.16	0.6702
13.8.2020 1:36	LaEska	11322	12466	19.28	22.14	2.39968	632241	802343	1434584	19876	28440	18631	0.3327	0.1698	0.9133
13.8.2020 2:12	LaEska	10374	11684	15.26	20.1	2.534524	533885	975987	1509872	18521	21621	21294	0.1718	0.2566	0.9942
13.8.2020 2:51	LaEska	10883	12131	15	21.22	2.521171	622193	1048433	1670626	19539	21132	30335	0.2376	0.2504	1.002
13.8.2020 3:23	LaEska	10652	11744	22.57	25.23	2.139241	435286	554086	989372	16707	13114	11103	0.189	0.156	0.7557
13.8.2020 4:1	LaEska	10846	12144	15.24	21.69	2.638902	573622	993890	1567512	19129	18097	17483	0.225	0.2517	0.9787
13.8.2020 4:42	LaEska	11199	12429	16.54	21.27	2.579539	639610	955931	1595541	20020	25192	14663	0.3343	0.2252	0.9822
13.8.2020 5:18	LaEska	10596	11794	16.86	22.21	2.347284	527630	831557	1359188	18316	16950	22125	0.1887	0.2124	0.9007
